58, 165
60, 193
63, 221
68, 250
76, 277
91, 301
110, 324
135, 340
165, 343
193, 337
215, 318
231, 295
242, 270
246, 244
249, 217
251, 192
252, 166
78, 149
85, 130
103, 122
123, 121
143, 127
174, 128
193, 123
213, 124
231, 134
238, 153
158, 151
159, 168
160, 185
161, 203
141, 217
150, 220
161, 223
171, 220
181, 217
99, 163
109, 157
121, 156
132, 162
121, 164
109, 165
183, 162
196, 157
207, 158
217, 165
207, 166
196, 165
121, 258
136, 247
151, 242
163, 244
175, 241
190, 246
203, 254
191, 272
177, 280
163, 282
150, 280
135, 274
127, 258
151, 253
163, 253
176, 252
198, 255
176, 264
163, 266
151, 265
