55, 204
59, 231
66, 257
72, 283
81, 309
95, 332
114, 352
137, 367
163, 371
188, 365
209, 348
225, 327
237, 304
243, 278
247, 252
252, 226
254, 199
73, 180
83, 165
100, 157
119, 157
137, 163
172, 161
191, 154
210, 154
227, 162
238, 177
156, 186
157, 209
157, 231
158, 254
137, 262
147, 267
157, 271
168, 267
177, 262
94, 195
104, 186
117, 186
129, 194
117, 197
104, 198
182, 193
193, 185
206, 185
217, 193
207, 196
194, 196
122, 297
135, 291
147, 289
157, 291
168, 288
180, 290
194, 294
181, 305
170, 311
159, 313
148, 312
136, 307
128, 297
147, 295
157, 297
168, 295
188, 295
169, 298
158, 300
147, 299
