47, 203
50, 229
57, 255
63, 281
69, 305
83, 326
102, 342
126, 353
155, 356
183, 352
208, 339
227, 322
240, 300
246, 275
250, 249
255, 222
257, 194
61, 182
71, 168
89, 162
108, 161
127, 166
165, 166
184, 159
204, 157
224, 161
239, 173
145, 187
145, 207
145, 225
145, 245
129, 258
138, 261
148, 263
158, 260
168, 256
83, 197
94, 189
108, 187
120, 195
107, 198
94, 199
179, 192
190, 184
205, 183
217, 190
205, 194
191, 194
113, 293
126, 286
138, 280
149, 283
159, 279
174, 283
190, 291
175, 299
162, 304
151, 305
140, 305
127, 302
119, 294
139, 290
150, 291
160, 289
184, 291
161, 290
150, 292
139, 291
