53, 202
53, 230
56, 257
63, 284
72, 308
87, 330
105, 349
127, 363
153, 366
178, 361
199, 347
217, 328
231, 305
238, 281
243, 254
245, 227
245, 199
65, 201
75, 185
94, 182
112, 186
129, 194
162, 192
179, 184
197, 180
216, 183
227, 197
146, 208
147, 227
148, 246
149, 266
127, 269
137, 273
149, 278
160, 273
170, 269
88, 208
98, 202
111, 202
123, 210
111, 212
98, 212
171, 210
182, 202
194, 201
204, 208
195, 211
183, 211
108, 291
124, 290
139, 291
150, 292
163, 290
177, 288
193, 288
179, 304
165, 313
152, 315
139, 314
124, 307
114, 293
139, 295
151, 296
163, 294
188, 290
164, 301
151, 303
139, 301
