60, 185
62, 210
66, 236
70, 261
79, 282
94, 297
115, 307
136, 312
159, 314
181, 312
203, 307
222, 297
238, 280
247, 259
251, 234
253, 209
253, 184
80, 160
87, 141
104, 128
125, 125
144, 131
175, 132
194, 124
214, 126
231, 138
238, 158
158, 157
158, 172
158, 187
159, 202
141, 217
151, 220
160, 222
171, 220
181, 217
100, 167
110, 159
123, 157
135, 166
124, 169
111, 170
183, 165
194, 156
207, 157
216, 165
207, 168
194, 167
127, 253
139, 242
152, 238
162, 241
172, 239
183, 244
194, 253
182, 254
170, 254
160, 254
149, 253
138, 254
133, 251
151, 246
161, 247
171, 247
188, 251
170, 245
160, 245
150, 245
