59, 205
61, 227
65, 250
70, 272
76, 295
88, 316
103, 333
122, 347
146, 351
170, 348
193, 336
212, 320
227, 300
236, 277
242, 253
247, 229
249, 204
71, 182
79, 168
95, 162
112, 162
128, 168
162, 165
180, 158
198, 156
216, 162
227, 175
145, 187
144, 204
142, 220
141, 237
126, 253
134, 255
142, 258
152, 255
162, 252
90, 199
100, 193
111, 192
122, 198
111, 200
100, 201
172, 195
184, 188
196, 188
207, 193
196, 196
184, 196
111, 287
123, 283
134, 279
144, 282
153, 279
167, 282
183, 285
168, 297
155, 302
145, 303
135, 301
123, 296
116, 287
134, 287
144, 289
153, 287
177, 286
154, 289
144, 290
135, 289
