49, 188
52, 214
55, 238
60, 262
68, 284
84, 302
104, 315
126, 326
153, 328
178, 325
199, 313
218, 298
232, 280
239, 258
243, 235
246, 211
248, 187
69, 161
81, 150
98, 146
116, 147
135, 151
164, 152
182, 148
200, 147
217, 151
231, 161
149, 171
148, 185
148, 199
148, 214
133, 231
141, 233
149, 235
157, 232
165, 230
92, 178
102, 171
115, 170
125, 177
114, 180
102, 181
175, 178
185, 171
198, 171
207, 178
197, 181
186, 180
118, 271
131, 262
144, 256
152, 258
160, 255
173, 259
184, 267
174, 273
162, 278
153, 279
144, 279
132, 277
124, 271
144, 266
152, 267
161, 265
178, 267
161, 265
153, 266
144, 266
