65, 181
62, 207
62, 232
65, 257
73, 281
86, 304
101, 324
120, 340
142, 346
165, 344
183, 330
198, 313
210, 293
220, 271
226, 248
231, 225
234, 201
84, 175
96, 164
113, 162
130, 167
146, 175
169, 177
187, 173
204, 173
219, 180
225, 195
156, 196
155, 214
153, 232
152, 250
135, 255
142, 259
150, 264
158, 261
165, 259
103, 192
112, 187
124, 189
133, 197
122, 199
110, 198
175, 202
185, 196
197, 197
205, 204
197, 208
185, 207
116, 281
128, 278
140, 278
147, 281
156, 280
165, 283
175, 288
164, 301
154, 304
145, 304
137, 302
126, 295
121, 282
139, 283
147, 285
155, 285
170, 288
155, 292
146, 292
138, 290
