65, 179
65, 204
67, 230
70, 255
78, 277
91, 299
106, 318
124, 334
144, 339
165, 337
182, 323
196, 306
209, 286
217, 265
224, 243
230, 220
234, 197
84, 179
96, 170
114, 169
129, 174
145, 182
172, 184
188, 180
204, 178
220, 182
227, 195
157, 200
155, 218
154, 236
153, 254
136, 259
143, 263
151, 267
159, 264
167, 261
102, 194
112, 189
124, 190
133, 200
122, 202
110, 201
176, 203
187, 196
199, 197
207, 203
199, 209
187, 207
119, 283
130, 280
140, 279
149, 283
159, 280
168, 283
176, 286
167, 296
158, 301
148, 301
139, 299
129, 293
125, 285
139, 286
149, 288
159, 287
171, 288
159, 287
149, 289
140, 287
