61, 171
63, 191
65, 212
70, 232
77, 252
89, 270
105, 284
124, 292
146, 293
169, 288
188, 277
205, 263
217, 246
225, 227
227, 206
226, 185
225, 165
70, 147
75, 131
89, 122
105, 121
121, 126
147, 123
163, 117
181, 117
197, 123
206, 137
135, 146
135, 157
135, 168
135, 180
122, 198
129, 199
138, 200
146, 198
154, 196
89, 157
96, 150
108, 149
118, 156
108, 159
97, 159
158, 152
168, 145
179, 144
188, 150
180, 154
169, 154
110, 236
118, 226
130, 221
139, 222
148, 220
160, 223
172, 232
162, 240
150, 244
140, 246
131, 246
119, 243
115, 234
130, 230
139, 230
149, 228
167, 232
149, 233
139, 234
130, 234
