64, 196
65, 220
68, 244
73, 268
79, 291
91, 309
109, 323
132, 333
156, 335
181, 333
202, 324
220, 310
232, 290
238, 267
242, 242
244, 215
245, 189
84, 195
95, 185
112, 182
129, 184
145, 189
164, 185
179, 177
196, 172
214, 176
224, 188
154, 199
155, 214
155, 229
156, 244
138, 253
146, 256
156, 258
165, 255
173, 252
104, 204
113, 200
123, 199
133, 204
123, 205
113, 206
175, 201
186, 195
196, 194
205, 199
196, 201
186, 202
126, 278
136, 274
147, 273
156, 275
164, 273
175, 273
186, 276
175, 284
165, 286
156, 288
147, 287
137, 285
130, 278
147, 278
156, 279
164, 278
182, 277
164, 278
156, 279
147, 279
