57, 176
58, 201
59, 226
61, 251
68, 273
81, 293
101, 307
123, 318
149, 322
175, 320
199, 311
220, 297
235, 279
243, 257
247, 234
249, 211
251, 187
76, 155
86, 141
103, 134
122, 135
139, 141
171, 142
188, 138
207, 140
224, 149
232, 165
154, 162
154, 176
153, 189
153, 204
135, 218
143, 221
152, 223
160, 222
169, 221
95, 166
106, 158
119, 159
130, 169
118, 170
105, 170
177, 172
189, 163
202, 164
212, 174
202, 176
189, 175
116, 255
128, 244
141, 241
150, 244
161, 242
175, 248
186, 260
174, 267
160, 270
149, 270
139, 268
126, 264
122, 255
140, 248
150, 250
161, 250
180, 259
161, 258
150, 259
140, 257
