37, 191
43, 222
49, 251
57, 280
70, 304
89, 326
111, 342
134, 356
160, 358
186, 352
207, 335
224, 315
237, 291
245, 263
248, 233
249, 202
248, 170
58, 177
66, 159
85, 150
106, 148
127, 152
154, 151
173, 145
194, 144
213, 152
226, 167
141, 175
144, 194
146, 214
149, 234
128, 247
138, 250
150, 253
160, 247
170, 242
80, 187
90, 180
103, 178
116, 186
103, 189
91, 190
171, 183
182, 175
195, 175
207, 180
196, 185
184, 185
114, 287
127, 278
139, 273
152, 274
164, 271
177, 273
190, 279
179, 290
167, 296
155, 298
141, 298
128, 295
120, 287
139, 283
153, 283
165, 281
184, 280
165, 281
153, 284
140, 283
