53, 188
53, 217
57, 245
62, 273
69, 300
81, 327
99, 350
122, 365
150, 369
177, 365
199, 349
216, 328
227, 303
233, 277
238, 251
243, 225
245, 198
67, 163
81, 150
101, 147
120, 152
139, 161
164, 160
182, 154
202, 150
221, 153
234, 167
151, 184
151, 204
151, 224
151, 244
133, 261
142, 263
150, 266
159, 264
168, 263
88, 186
100, 179
114, 180
126, 190
113, 193
98, 193
174, 193
187, 183
201, 183
212, 192
202, 197
187, 197
108, 300
122, 294
136, 289
148, 293
159, 291
173, 297
187, 305
173, 316
159, 321
147, 321
134, 320
120, 314
114, 301
136, 301
147, 303
159, 303
181, 305
159, 304
147, 305
136, 303
