50, 192
51, 217
54, 241
59, 265
66, 290
80, 310
101, 326
126, 337
152, 339
179, 336
202, 322
222, 305
234, 284
241, 259
244, 233
244, 209
243, 186
68, 171
80, 161
96, 158
113, 158
130, 163
167, 160
182, 155
198, 154
214, 156
225, 165
148, 181
149, 197
150, 213
150, 230
132, 243
141, 245
150, 247
159, 245
167, 242
89, 186
99, 179
112, 178
123, 187
112, 190
99, 190
174, 186
184, 177
197, 177
207, 184
198, 189
185, 189
113, 280
127, 273
141, 269
150, 271
159, 269
173, 272
186, 278
173, 285
160, 286
151, 286
141, 286
127, 286
119, 279
140, 276
150, 277
159, 276
181, 278
159, 277
150, 278
141, 277
