45, 205
48, 228
52, 252
54, 277
59, 302
70, 323
85, 341
103, 357
126, 361
151, 358
175, 344
198, 326
215, 304
225, 278
229, 251
231, 224
232, 197
45, 201
50, 187
63, 181
79, 182
95, 187
124, 187
146, 182
166, 180
187, 184
204, 196
111, 206
110, 222
109, 237
108, 254
98, 264
104, 268
111, 270
120, 268
130, 265
65, 209
73, 202
85, 202
96, 210
85, 215
73, 215
143, 210
153, 202
165, 201
175, 207
166, 214
154, 214
91, 296
99, 293
108, 292
116, 294
125, 292
138, 293
152, 295
139, 302
126, 306
117, 306
107, 305
99, 302
95, 296
107, 297
116, 298
125, 297
147, 295
125, 297
116, 299
107, 297
