41, 175
43, 206
47, 237
53, 267
63, 294
82, 316
104, 332
130, 343
159, 346
189, 341
213, 327
232, 307
246, 285
254, 259
258, 231
260, 202
262, 172
71, 155
83, 142
101, 139
120, 141
137, 149
178, 151
194, 144
212, 143
229, 148
240, 161
157, 173
158, 196
159, 218
160, 241
133, 246
145, 251
158, 255
171, 250
182, 245
92, 176
104, 169
118, 170
130, 179
117, 181
103, 181
183, 180
196, 172
209, 172
220, 179
209, 183
196, 183
114, 273
130, 268
146, 267
158, 268
170, 266
184, 267
198, 271
185, 285
171, 291
158, 293
145, 292
129, 287
119, 275
146, 273
158, 274
170, 273
191, 273
170, 280
158, 282
145, 282
