57, 202
58, 228
61, 255
66, 281
74, 305
86, 326
104, 343
126, 356
151, 360
176, 358
198, 346
215, 327
228, 306
236, 281
240, 254
244, 228
244, 201
73, 189
83, 177
100, 171
118, 173
135, 179
163, 178
181, 172
200, 169
218, 175
227, 188
150, 199
150, 216
149, 232
149, 249
133, 261
141, 264
149, 265
158, 263
166, 261
96, 200
106, 194
117, 195
126, 202
116, 204
105, 204
174, 202
183, 194
195, 194
204, 200
196, 204
184, 204
118, 295
129, 291
141, 289
150, 291
159, 289
171, 291
183, 295
172, 305
160, 308
150, 309
140, 308
128, 305
124, 295
140, 297
150, 297
160, 296
177, 296
160, 296
150, 296
141, 296
