51, 183
54, 212
58, 240
61, 267
70, 293
87, 313
109, 327
134, 337
163, 340
188, 335
206, 322
221, 304
230, 282
233, 259
234, 234
237, 210
237, 187
76, 162
90, 149
111, 146
131, 149
150, 156
170, 155
189, 150
206, 148
224, 151
233, 165
165, 172
168, 190
170, 208
172, 227
147, 239
158, 242
168, 246
177, 243
184, 240
97, 179
108, 173
121, 173
132, 179
121, 181
109, 182
183, 180
194, 174
206, 175
215, 182
206, 184
195, 183
125, 282
140, 273
154, 268
164, 272
175, 269
184, 276
193, 286
184, 288
175, 288
164, 288
153, 287
140, 286
132, 282
154, 278
164, 279
175, 278
187, 285
175, 277
164, 278
153, 276
