43, 197
44, 221
49, 246
54, 270
62, 293
78, 312
99, 328
121, 341
147, 343
173, 340
195, 327
215, 310
229, 290
236, 267
240, 243
243, 218
244, 194
60, 186
73, 175
91, 173
107, 174
125, 179
164, 178
181, 173
198, 171
215, 175
227, 186
145, 199
146, 218
146, 238
147, 257
129, 263
137, 267
147, 271
157, 267
165, 262
87, 198
97, 191
110, 192
119, 200
108, 201
96, 201
170, 199
179, 191
191, 190
201, 197
192, 200
181, 200
112, 287
124, 283
137, 282
147, 285
157, 282
169, 283
180, 288
169, 298
158, 303
147, 305
136, 304
123, 298
118, 289
136, 290
147, 291
158, 290
174, 289
157, 290
147, 292
136, 290
