57, 199
58, 224
62, 249
67, 273
76, 295
91, 314
112, 329
136, 338
163, 339
189, 333
210, 321
228, 305
240, 287
247, 264
250, 241
251, 216
252, 192
74, 182
82, 167
98, 157
115, 157
131, 162
163, 157
180, 151
198, 151
214, 159
224, 172
149, 179
149, 195
149, 210
150, 227
133, 240
142, 243
152, 245
161, 241
170, 238
95, 191
104, 182
116, 181
127, 189
117, 192
105, 193
174, 185
184, 176
195, 176
205, 183
196, 187
185, 187
117, 274
130, 265
143, 261
153, 262
164, 259
177, 262
191, 268
179, 277
167, 281
156, 284
145, 284
132, 282
123, 274
143, 268
154, 267
164, 265
185, 269
166, 272
155, 274
144, 274
