61, 199
63, 228
65, 256
70, 285
80, 311
96, 332
117, 350
140, 364
167, 368
194, 366
215, 351
234, 332
247, 309
255, 283
260, 256
263, 229
265, 201
88, 183
100, 168
119, 160
138, 162
157, 168
191, 170
209, 163
227, 162
245, 170
253, 186
173, 192
172, 209
172, 227
172, 245
154, 257
162, 260
172, 262
181, 260
190, 257
112, 197
123, 190
136, 190
148, 198
135, 200
122, 201
195, 198
207, 191
220, 192
230, 199
220, 202
207, 201
132, 293
147, 286
162, 283
173, 285
183, 282
197, 286
210, 293
198, 306
184, 312
173, 314
161, 312
146, 305
139, 293
162, 291
172, 292
183, 290
204, 293
183, 298
173, 299
162, 298
