49, 184
49, 208
50, 233
54, 258
63, 281
77, 299
95, 315
118, 327
144, 331
171, 328
195, 318
215, 303
230, 286
240, 264
245, 238
247, 213
248, 188
67, 168
76, 153
94, 145
113, 145
131, 150
164, 151
181, 146
200, 146
216, 155
225, 169
147, 174
147, 190
147, 205
147, 221
125, 234
135, 237
146, 240
156, 237
166, 234
88, 178
99, 172
111, 171
123, 179
111, 181
98, 182
170, 178
181, 171
193, 172
203, 178
193, 181
181, 181
109, 264
123, 259
136, 257
145, 259
153, 257
167, 259
180, 264
166, 272
153, 275
144, 276
135, 275
123, 273
115, 264
136, 264
145, 265
153, 264
175, 265
153, 264
145, 265
136, 264
