51, 218
55, 244
61, 268
66, 293
74, 315
89, 333
107, 349
126, 362
150, 364
174, 360
195, 346
215, 329
230, 309
238, 285
242, 259
244, 233
245, 205
60, 205
70, 190
87, 184
104, 187
121, 193
157, 189
175, 180
193, 175
213, 179
226, 193
139, 211
140, 228
140, 245
140, 262
123, 271
132, 273
142, 276
152, 272
162, 269
83, 220
92, 213
105, 212
115, 218
104, 221
92, 222
170, 215
180, 207
192, 206
203, 212
193, 216
181, 217
107, 302
120, 295
133, 293
144, 294
155, 292
170, 293
188, 297
173, 313
158, 319
146, 320
134, 319
121, 314
113, 302
133, 298
145, 299
156, 297
183, 298
157, 308
145, 309
134, 308
