59, 190
58, 212
59, 235
62, 259
69, 281
82, 302
98, 320
118, 334
143, 337
167, 332
188, 319
205, 303
220, 285
228, 264
231, 241
234, 219
236, 196
74, 166
81, 149
98, 139
116, 138
133, 143
162, 144
180, 139
198, 140
213, 150
220, 167
148, 170
148, 187
147, 203
146, 220
127, 232
137, 235
146, 238
156, 235
165, 232
94, 181
103, 176
114, 176
124, 181
113, 182
103, 182
171, 181
182, 176
192, 177
200, 182
191, 183
182, 182
102, 258
118, 253
134, 251
145, 252
156, 251
172, 254
187, 260
172, 274
156, 281
144, 283
132, 282
117, 275
107, 260
134, 258
145, 259
156, 258
182, 262
156, 271
145, 272
134, 271
