43, 188
45, 217
48, 246
53, 275
65, 300
81, 321
102, 340
126, 354
155, 358
182, 354
205, 340
225, 320
241, 297
250, 271
254, 242
255, 212
256, 183
62, 169
70, 151
87, 144
105, 145
123, 153
167, 154
186, 144
206, 143
225, 150
235, 168
146, 178
146, 198
146, 218
146, 238
125, 248
136, 252
149, 256
161, 250
173, 245
82, 186
92, 177
107, 176
120, 186
107, 189
93, 189
174, 184
187, 175
201, 175
213, 182
202, 187
187, 187
111, 281
124, 273
138, 269
151, 271
163, 268
179, 270
196, 275
182, 289
168, 295
155, 298
142, 297
127, 292
117, 281
139, 280
152, 280
164, 278
190, 276
167, 280
154, 282
141, 282
