43, 201
46, 228
49, 256
52, 282
59, 305
73, 325
94, 340
120, 350
148, 354
176, 352
202, 342
222, 326
237, 306
244, 281
248, 254
251, 228
254, 201
66, 177
76, 163
93, 155
112, 152
131, 155
170, 154
189, 150
207, 153
224, 161
233, 175
149, 180
150, 197
150, 214
150, 231
130, 247
140, 251
151, 254
160, 251
168, 246
87, 191
98, 183
112, 181
124, 189
111, 192
98, 193
177, 188
189, 180
203, 180
213, 188
203, 191
190, 190
114, 289
124, 279
137, 273
149, 276
161, 272
173, 276
184, 286
175, 292
163, 295
151, 296
138, 296
125, 294
120, 288
137, 283
149, 283
161, 282
178, 286
162, 283
150, 284
138, 284
