46, 204
48, 233
53, 262
59, 290
68, 315
86, 336
107, 353
131, 367
156, 372
182, 368
204, 352
225, 332
241, 311
249, 286
254, 259
258, 232
260, 204
71, 191
86, 179
105, 175
124, 178
143, 184
171, 183
190, 177
210, 174
229, 179
242, 193
158, 203
158, 223
159, 242
159, 262
137, 273
148, 276
158, 278
168, 275
179, 272
94, 208
106, 202
119, 202
129, 209
118, 210
105, 210
184, 210
195, 202
208, 202
219, 209
209, 211
196, 211
120, 306
134, 300
148, 295
158, 299
169, 296
181, 299
193, 303
181, 314
170, 321
159, 323
147, 322
134, 316
127, 307
147, 306
158, 307
169, 305
187, 305
169, 305
158, 307
148, 306
