52, 201
53, 227
57, 253
63, 278
70, 302
83, 324
100, 342
119, 358
141, 363
164, 359
186, 345
205, 327
220, 304
227, 279
231, 253
235, 226
234, 199
60, 188
71, 174
89, 171
107, 175
124, 181
150, 182
168, 174
187, 170
206, 172
220, 184
137, 196
138, 216
138, 237
138, 257
122, 267
130, 270
139, 273
148, 270
157, 267
81, 199
91, 192
104, 193
116, 201
103, 204
90, 204
162, 201
173, 192
186, 191
197, 197
188, 203
174, 203
106, 295
117, 292
129, 289
139, 293
149, 289
162, 292
174, 296
162, 309
150, 315
139, 316
127, 315
116, 308
112, 296
129, 296
140, 298
150, 297
168, 297
149, 300
139, 302
128, 300
