35, 178
39, 206
43, 235
47, 262
56, 290
70, 314
90, 334
115, 349
145, 353
176, 349
203, 334
223, 312
238, 288
245, 260
248, 231
252, 201
254, 171
53, 168
63, 152
82, 147
103, 146
125, 150
159, 151
179, 144
201, 142
221, 147
234, 162
140, 175
140, 194
141, 215
141, 235
119, 245
130, 249
144, 252
157, 247
169, 242
75, 184
87, 177
102, 175
116, 185
101, 189
86, 189
170, 182
183, 172
199, 172
212, 178
200, 185
184, 185
101, 279
116, 276
131, 272
145, 274
157, 270
174, 271
191, 276
175, 289
159, 295
146, 297
132, 296
116, 292
107, 281
131, 283
145, 284
158, 282
185, 278
159, 280
146, 282
132, 282
