49, 199
50, 226
53, 253
55, 280
61, 306
76, 328
95, 347
118, 360
145, 364
172, 362
195, 349
215, 333
230, 312
237, 288
240, 261
244, 236
246, 210
71, 179
83, 166
102, 162
120, 167
137, 175
165, 179
183, 173
200, 171
218, 177
227, 192
151, 195
152, 215
152, 234
152, 254
132, 265
141, 269
151, 272
160, 269
168, 265
91, 196
102, 191
114, 191
124, 199
112, 200
100, 200
175, 203
186, 197
198, 198
207, 205
197, 207
186, 206
109, 296
126, 295
139, 295
149, 298
160, 295
171, 296
183, 298
171, 308
159, 312
148, 313
137, 312
124, 307
115, 298
139, 302
149, 303
160, 302
178, 300
159, 301
149, 302
138, 301
