62, 150
65, 174
68, 197
73, 220
80, 241
94, 258
114, 271
135, 282
159, 285
182, 282
203, 271
223, 259
237, 241
244, 220
249, 196
252, 173
254, 149
84, 122
96, 110
113, 104
130, 106
146, 113
169, 110
185, 103
202, 101
218, 106
231, 117
157, 130
157, 146
156, 161
156, 176
140, 190
147, 194
155, 196
164, 194
172, 191
105, 141
114, 134
126, 133
135, 141
125, 143
114, 144
180, 138
190, 130
202, 130
211, 137
202, 139
191, 140
122, 221
135, 217
146, 215
156, 217
165, 216
178, 218
193, 220
179, 233
166, 236
156, 237
146, 236
135, 232
127, 222
146, 221
156, 221
165, 221
188, 221
166, 228
156, 229
147, 227
