53, 186
56, 215
61, 243
67, 270
76, 293
92, 313
111, 329
132, 341
157, 343
180, 339
200, 325
216, 306
230, 286
237, 262
241, 237
245, 212
248, 185
72, 181
85, 168
105, 164
125, 166
144, 172
161, 172
180, 166
199, 164
217, 166
230, 177
152, 184
152, 202
153, 220
154, 238
134, 249
144, 252
154, 255
164, 252
174, 249
95, 187
106, 181
117, 180
127, 188
117, 189
105, 189
176, 188
186, 180
198, 180
209, 186
199, 189
187, 189
118, 282
132, 278
145, 274
156, 277
166, 273
179, 276
191, 280
179, 289
167, 295
155, 297
145, 296
132, 292
124, 283
145, 283
156, 284
167, 282
185, 281
166, 283
155, 285
145, 284
