48, 201
51, 227
55, 251
63, 275
73, 297
86, 314
106, 327
131, 334
159, 336
187, 332
208, 321
224, 306
234, 285
240, 263
244, 239
246, 214
246, 189
66, 166
76, 152
92, 145
110, 144
128, 148
166, 147
183, 142
200, 141
216, 146
228, 158
149, 172
151, 188
153, 204
155, 221
134, 236
144, 239
154, 241
164, 238
173, 234
90, 184
99, 176
111, 174
124, 181
112, 184
100, 186
172, 179
184, 172
196, 172
206, 179
197, 182
184, 181
121, 273
132, 264
146, 258
155, 259
164, 257
177, 261
189, 269
178, 276
166, 279
157, 280
147, 280
133, 279
126, 272
146, 268
155, 268
164, 267
184, 269
165, 266
156, 268
147, 268
