45, 209
47, 233
51, 257
57, 280
64, 304
76, 326
95, 345
116, 357
143, 360
170, 355
194, 343
215, 326
227, 304
233, 280
237, 255
240, 232
241, 207
57, 196
69, 183
87, 179
106, 182
124, 188
158, 184
175, 177
194, 175
212, 178
224, 191
141, 202
142, 218
142, 234
143, 250
124, 264
133, 266
142, 269
152, 266
161, 264
80, 211
90, 205
103, 205
114, 211
102, 215
90, 215
168, 209
179, 202
192, 202
203, 208
193, 212
180, 212
103, 296
118, 287
132, 283
142, 285
151, 282
164, 287
179, 294
165, 304
152, 309
142, 310
131, 309
117, 304
109, 296
132, 294
142, 295
151, 294
174, 295
151, 294
142, 295
131, 294
