63, 212
64, 240
67, 266
72, 292
80, 317
95, 338
115, 355
138, 368
163, 371
186, 366
203, 351
217, 333
229, 312
236, 290
241, 266
245, 241
247, 218
89, 189
103, 177
121, 173
140, 178
157, 186
185, 187
201, 182
217, 179
233, 183
241, 198
170, 209
171, 228
171, 247
172, 266
148, 275
158, 280
170, 284
180, 281
189, 276
108, 209
118, 202
132, 203
143, 213
131, 216
117, 215
189, 216
200, 206
213, 207
223, 214
214, 219
201, 219
128, 310
143, 304
157, 301
167, 305
177, 302
188, 306
198, 312
187, 324
176, 329
166, 330
154, 328
141, 322
134, 311
156, 310
167, 311
177, 311
191, 313
177, 314
166, 315
156, 314
