60, 167
61, 189
65, 212
69, 235
74, 258
86, 277
104, 291
128, 301
156, 303
183, 300
206, 292
224, 278
235, 259
239, 237
242, 214
244, 192
243, 170
77, 139
86, 122
104, 115
122, 116
139, 123
163, 124
181, 117
200, 116
217, 124
227, 140
152, 144
153, 160
153, 176
154, 192
135, 207
144, 210
154, 212
163, 210
172, 207
96, 154
105, 148
116, 148
126, 154
116, 157
105, 157
178, 154
189, 149
200, 150
208, 155
200, 158
189, 158
121, 242
133, 234
144, 231
155, 234
165, 231
177, 234
190, 241
178, 249
167, 253
156, 254
144, 253
133, 249
126, 242
144, 239
155, 240
165, 239
185, 241
166, 240
155, 241
144, 240
