48, 209
51, 235
56, 261
61, 287
68, 312
81, 335
97, 355
118, 369
145, 373
172, 369
193, 355
213, 337
228, 316
235, 292
240, 266
245, 240
249, 214
59, 192
71, 179
88, 172
105, 173
122, 179
162, 180
180, 174
199, 174
217, 182
229, 195
142, 203
141, 221
140, 238
139, 256
120, 267
129, 270
139, 273
150, 270
161, 268
82, 205
93, 198
107, 199
118, 209
106, 211
92, 211
167, 210
178, 200
192, 200
204, 208
193, 212
180, 213
95, 299
114, 293
131, 291
142, 293
156, 291
173, 293
192, 296
174, 315
157, 324
143, 326
130, 325
113, 317
101, 301
130, 298
142, 299
156, 297
185, 299
157, 312
143, 314
130, 312
