55, 200
55, 226
58, 252
64, 277
72, 301
84, 323
99, 342
120, 355
144, 358
168, 355
188, 342
205, 325
217, 305
225, 281
232, 256
235, 229
236, 202
66, 186
76, 173
94, 169
111, 171
127, 178
152, 178
169, 172
188, 171
206, 174
218, 187
141, 197
142, 216
142, 235
142, 254
123, 262
132, 265
142, 268
152, 266
162, 262
86, 202
95, 196
107, 196
118, 203
106, 205
95, 206
166, 204
176, 197
188, 198
198, 204
189, 207
177, 207
109, 295
121, 289
132, 286
143, 289
153, 287
165, 290
176, 297
165, 304
152, 308
142, 309
131, 307
120, 303
115, 295
132, 295
143, 296
153, 295
171, 297
152, 294
142, 295
132, 294
