47, 180
50, 207
54, 233
61, 259
71, 284
87, 305
107, 324
132, 336
160, 337
187, 331
210, 316
228, 296
242, 274
249, 249
252, 222
253, 196
254, 169
63, 164
72, 146
91, 137
112, 137
132, 142
166, 139
185, 131
206, 129
225, 136
236, 153
149, 160
150, 180
151, 199
153, 220
129, 229
141, 232
154, 235
166, 230
177, 225
85, 173
96, 165
108, 163
121, 169
109, 171
97, 172
177, 165
190, 159
202, 158
213, 165
202, 166
190, 166
111, 261
126, 255
142, 252
154, 253
165, 250
182, 250
198, 256
183, 271
167, 279
155, 282
143, 282
127, 276
116, 262
143, 257
154, 258
166, 255
193, 257
166, 268
154, 270
143, 270
