43, 172
45, 196
51, 219
58, 241
66, 262
78, 282
96, 298
117, 309
143, 310
170, 305
193, 293
213, 276
227, 256
232, 231
233, 206
234, 181
233, 156
54, 149
63, 138
78, 133
94, 134
110, 138
142, 136
159, 128
175, 124
193, 126
207, 135
126, 156
126, 172
126, 188
125, 204
114, 219
122, 221
130, 222
139, 218
148, 215
74, 166
84, 159
95, 158
106, 163
96, 166
84, 168
153, 159
163, 151
175, 150
187, 155
177, 159
165, 160
102, 253
114, 244
124, 239
134, 242
143, 238
157, 241
171, 245
159, 254
147, 259
136, 261
126, 261
115, 259
108, 253
125, 249
134, 249
144, 248
165, 247
145, 247
135, 249
126, 248
