62, 144
62, 167
65, 190
69, 212
76, 234
87, 253
102, 270
122, 281
147, 284
173, 281
193, 269
210, 254
222, 234
230, 212
234, 190
238, 166
239, 142
77, 126
85, 113
100, 106
116, 106
133, 111
166, 108
182, 103
199, 103
215, 109
224, 122
149, 130
149, 144
148, 158
148, 173
132, 185
140, 188
148, 190
158, 187
166, 185
96, 138
105, 132
116, 131
127, 137
116, 138
105, 139
174, 136
185, 130
195, 130
204, 137
195, 138
185, 137
114, 219
125, 209
137, 206
148, 208
159, 206
173, 209
184, 218
172, 227
160, 232
148, 233
136, 232
124, 227
119, 218
137, 216
148, 217
159, 216
179, 218
160, 218
148, 219
137, 218
