50, 191
51, 217
54, 242
58, 267
67, 291
81, 310
98, 327
119, 340
145, 344
171, 341
194, 329
213, 313
228, 293
236, 269
240, 244
242, 217
243, 190
64, 183
75, 172
93, 171
111, 175
128, 182
154, 179
172, 173
190, 169
208, 171
221, 182
140, 197
140, 214
139, 230
139, 247
123, 256
131, 259
140, 261
149, 259
158, 257
86, 196
97, 191
109, 192
119, 200
108, 203
95, 202
168, 200
177, 191
190, 191
201, 197
191, 202
179, 202
110, 283
119, 274
131, 270
141, 272
150, 270
164, 275
177, 286
164, 293
151, 296
141, 296
131, 295
119, 291
116, 283
131, 279
141, 280
150, 279
171, 285
150, 285
141, 286
131, 284
