57, 180
61, 205
67, 229
74, 252
81, 275
95, 294
114, 309
135, 320
158, 322
182, 319
203, 307
221, 292
234, 272
240, 249
245, 225
250, 200
252, 174
74, 166
85, 150
103, 144
122, 146
140, 153
162, 151
180, 143
199, 140
219, 145
231, 159
153, 170
154, 188
155, 205
156, 222
136, 233
145, 237
156, 240
165, 236
175, 232
97, 176
108, 169
120, 168
129, 176
120, 179
108, 179
176, 175
186, 166
198, 166
209, 172
199, 176
187, 177
121, 265
133, 259
144, 255
154, 257
164, 255
177, 258
191, 264
178, 274
165, 278
155, 279
144, 278
133, 273
127, 266
145, 264
155, 265
165, 264
185, 265
165, 264
155, 265
144, 264
