66, 180
69, 201
73, 223
76, 244
82, 264
94, 280
112, 292
133, 302
157, 304
180, 301
199, 292
215, 279
225, 260
229, 240
232, 219
235, 198
237, 176
83, 161
95, 151
110, 148
125, 150
140, 156
171, 155
184, 148
198, 145
213, 147
223, 157
156, 171
157, 185
158, 199
159, 213
142, 225
150, 227
158, 228
166, 226
173, 225
103, 178
112, 172
123, 172
133, 178
123, 181
111, 182
177, 177
186, 170
197, 170
206, 175
198, 179
187, 179
122, 251
136, 246
148, 244
158, 246
167, 244
178, 246
191, 249
179, 258
168, 262
158, 263
148, 263
135, 259
127, 252
148, 251
158, 252
167, 251
186, 251
167, 251
158, 252
148, 251
