41, 200
44, 228
48, 256
52, 284
60, 310
76, 332
96, 352
119, 367
146, 370
173, 365
196, 349
217, 330
233, 308
241, 281
244, 254
248, 226
249, 199
57, 182
69, 166
90, 160
111, 163
133, 168
155, 169
176, 162
197, 158
219, 163
233, 180
144, 184
144, 200
143, 217
143, 234
124, 248
134, 251
144, 255
155, 251
166, 247
81, 192
92, 185
105, 185
118, 192
104, 194
91, 194
173, 191
185, 184
198, 184
209, 190
198, 193
185, 192
97, 282
114, 277
131, 274
145, 277
159, 274
176, 276
194, 281
177, 301
160, 311
145, 314
131, 312
113, 302
105, 284
131, 283
145, 284
159, 282
186, 283
159, 296
145, 298
131, 296
