51, 175
50, 203
53, 232
56, 260
64, 288
77, 313
96, 334
120, 350
149, 355
178, 352
200, 336
217, 316
231, 294
240, 269
245, 242
249, 215
250, 189
68, 171
80, 155
100, 148
120, 151
140, 159
176, 158
196, 150
215, 148
233, 155
240, 173
158, 180
159, 197
159, 215
159, 233
136, 244
146, 247
156, 250
166, 248
175, 245
93, 183
104, 177
119, 177
130, 187
117, 190
103, 189
181, 187
194, 178
208, 178
218, 186
208, 191
195, 191
110, 281
126, 275
141, 273
152, 276
164, 274
178, 277
191, 284
178, 294
164, 297
152, 298
139, 297
125, 292
117, 281
140, 281
152, 284
164, 282
184, 284
164, 284
152, 285
140, 283
