61, 191
62, 216
65, 240
70, 265
79, 287
94, 307
113, 322
134, 333
159, 334
183, 328
203, 313
220, 296
233, 276
240, 253
242, 228
241, 204
239, 179
72, 181
80, 165
96, 158
114, 158
132, 163
156, 161
173, 153
191, 151
209, 157
219, 171
144, 173
145, 187
146, 202
147, 218
129, 227
138, 231
149, 234
160, 229
170, 224
93, 185
101, 178
112, 177
124, 182
113, 185
102, 186
169, 178
180, 172
191, 172
200, 177
191, 179
180, 179
112, 259
125, 250
140, 246
151, 247
163, 244
178, 245
192, 252
180, 271
166, 280
153, 282
141, 282
126, 276
117, 259
140, 251
152, 251
163, 249
187, 253
164, 269
152, 271
141, 271
