42, 211
46, 237
54, 262
61, 286
71, 309
87, 329
106, 347
127, 361
152, 362
176, 356
195, 340
211, 320
225, 297
232, 272
235, 245
237, 218
236, 189
52, 190
62, 175
82, 170
103, 172
123, 178
151, 175
169, 166
190, 161
210, 165
222, 180
139, 195
141, 216
143, 237
145, 258
124, 266
134, 270
146, 274
157, 268
166, 262
76, 202
86, 194
100, 193
114, 201
100, 204
87, 206
164, 197
175, 187
189, 186
200, 192
190, 198
177, 199
106, 296
121, 296
135, 294
147, 297
157, 292
172, 292
189, 291
174, 304
161, 310
149, 312
137, 311
122, 306
112, 298
135, 301
147, 302
158, 300
184, 293
159, 299
148, 302
136, 300
