69, 185
71, 207
75, 230
79, 252
84, 274
95, 292
109, 308
126, 320
148, 323
170, 320
189, 307
204, 290
216, 271
222, 249
226, 226
228, 203
229, 181
80, 178
90, 169
106, 167
121, 169
137, 175
158, 175
173, 168
189, 164
205, 163
217, 172
148, 187
148, 203
148, 219
148, 236
132, 241
140, 244
149, 247
157, 243
164, 239
99, 191
107, 185
118, 184
128, 190
118, 194
107, 194
168, 188
177, 182
188, 182
197, 187
189, 191
178, 191
118, 263
129, 263
140, 263
149, 265
158, 262
168, 261
179, 261
168, 271
158, 275
149, 276
139, 276
129, 273
122, 264
139, 267
149, 269
158, 267
175, 263
158, 266
149, 268
139, 267
