66, 185
66, 212
67, 237
70, 262
77, 286
90, 309
107, 329
129, 346
154, 351
179, 347
201, 332
218, 313
234, 290
244, 266
249, 240
250, 213
250, 188
83, 175
92, 160
109, 154
127, 156
145, 164
170, 162
187, 155
206, 153
224, 159
233, 176
156, 180
155, 198
154, 217
153, 237
133, 244
143, 248
153, 253
165, 249
176, 246
101, 185
111, 179
123, 179
134, 186
123, 188
111, 188
180, 186
192, 179
205, 179
215, 186
204, 189
192, 188
115, 274
127, 269
141, 267
153, 270
166, 268
182, 271
196, 277
182, 296
167, 304
153, 305
140, 303
126, 293
120, 275
141, 276
153, 277
166, 276
189, 278
166, 286
154, 288
141, 285
