72, 187
75, 211
79, 234
84, 256
89, 277
100, 296
115, 312
135, 322
157, 326
180, 323
199, 312
212, 296
222, 276
227, 255
230, 233
234, 209
236, 185
86, 172
94, 159
110, 154
126, 156
143, 161
169, 159
186, 155
202, 154
217, 159
224, 172
158, 179
159, 195
160, 212
161, 229
145, 235
152, 240
160, 243
167, 240
173, 236
106, 181
115, 174
127, 174
136, 183
126, 185
114, 185
176, 183
185, 174
197, 175
205, 182
198, 185
186, 186
132, 265
141, 259
151, 256
159, 258
167, 256
177, 259
185, 265
177, 272
168, 276
159, 277
150, 275
140, 272
137, 265
150, 264
159, 265
168, 264
180, 265
168, 264
159, 265
150, 264
