53, 219
58, 245
64, 272
71, 298
79, 322
93, 344
110, 364
132, 377
159, 380
185, 374
207, 358
224, 337
238, 314
246, 289
249, 261
252, 233
252, 205
66, 189
75, 174
92, 166
110, 166
127, 172
160, 167
179, 160
197, 160
215, 166
227, 180
146, 194
147, 215
148, 236
149, 256
131, 268
140, 272
150, 275
160, 271
170, 266
89, 206
99, 196
113, 195
126, 204
113, 207
100, 209
169, 200
180, 190
194, 189
205, 198
195, 202
181, 202
115, 304
127, 295
140, 290
151, 292
161, 290
175, 293
190, 300
177, 317
164, 325
152, 327
141, 327
127, 321
121, 305
141, 300
151, 300
162, 299
184, 302
162, 309
151, 311
141, 310
