47, 208
47, 234
50, 259
53, 285
58, 310
71, 333
90, 352
114, 366
141, 369
168, 365
192, 354
212, 338
228, 319
237, 296
243, 269
247, 242
250, 215
62, 182
72, 165
90, 157
111, 158
129, 165
165, 164
183, 156
203, 155
222, 163
233, 180
146, 188
144, 207
143, 225
141, 245
122, 261
131, 265
142, 268
152, 266
162, 263
81, 199
92, 189
107, 189
119, 199
106, 202
92, 202
173, 199
186, 189
201, 190
211, 199
201, 204
186, 203
108, 302
120, 294
132, 289
142, 292
151, 289
165, 294
179, 302
165, 311
152, 314
142, 315
132, 314
120, 310
114, 302
132, 300
142, 301
151, 300
174, 303
152, 300
142, 301
133, 300
