61, 193
61, 216
64, 238
66, 262
71, 285
81, 305
98, 319
122, 327
149, 329
177, 326
201, 318
221, 304
232, 286
237, 263
239, 240
240, 217
240, 195
78, 179
86, 165
101, 157
119, 157
135, 161
160, 160
178, 156
196, 157
212, 165
220, 180
148, 171
148, 185
148, 199
148, 214
129, 228
138, 231
149, 234
159, 231
169, 229
94, 183
103, 176
115, 175
125, 182
115, 183
104, 184
172, 182
184, 176
194, 177
203, 185
194, 185
183, 184
110, 262
125, 256
139, 254
149, 255
160, 253
174, 255
190, 262
175, 269
161, 271
150, 273
139, 272
125, 271
115, 262
139, 260
150, 261
161, 260
185, 261
161, 263
150, 264
139, 264
