64, 179
63, 199
63, 220
65, 240
71, 258
82, 274
97, 289
114, 301
136, 305
159, 303
178, 293
194, 281
206, 267
213, 249
215, 229
218, 209
218, 188
72, 157
83, 148
97, 147
111, 149
125, 155
151, 156
167, 152
183, 152
198, 156
209, 166
137, 169
136, 183
135, 198
134, 213
119, 222
126, 225
134, 228
143, 226
151, 223
88, 168
97, 162
108, 162
118, 171
107, 172
96, 172
160, 173
170, 166
182, 167
191, 174
181, 176
170, 175
104, 248
116, 245
127, 243
135, 245
143, 243
155, 246
167, 249
155, 258
144, 262
135, 263
126, 262
116, 257
110, 250
127, 251
135, 252
143, 251
163, 250
144, 251
135, 252
127, 250
