53, 175
55, 202
59, 228
64, 254
74, 276
90, 297
109, 314
128, 329
152, 334
175, 331
195, 316
212, 299
228, 279
237, 257
243, 231
247, 206
252, 179
79, 154
90, 138
108, 128
129, 128
147, 134
170, 135
188, 129
207, 130
224, 141
232, 158
158, 156
158, 173
158, 190
158, 209
136, 221
146, 225
156, 229
166, 226
176, 223
99, 164
109, 157
120, 156
131, 163
121, 165
109, 166
181, 164
192, 158
204, 159
213, 166
203, 168
192, 167
122, 259
133, 249
145, 247
154, 250
164, 248
176, 253
186, 262
175, 271
164, 275
153, 276
143, 273
132, 267
128, 258
144, 254
154, 255
164, 256
180, 262
164, 263
154, 263
144, 261
