48, 179
49, 205
53, 232
58, 259
66, 284
81, 305
101, 324
124, 337
151, 341
177, 338
200, 325
221, 306
236, 284
245, 258
249, 228
250, 199
249, 171
64, 168
74, 154
91, 149
109, 151
127, 156
156, 154
175, 147
195, 145
214, 149
228, 162
142, 173
143, 190
144, 207
145, 225
128, 238
137, 240
147, 243
157, 240
165, 237
85, 179
95, 172
109, 172
121, 180
108, 184
94, 184
168, 178
180, 169
193, 169
204, 176
195, 181
181, 181
113, 272
126, 268
138, 265
148, 267
157, 264
170, 266
182, 270
172, 281
159, 285
148, 286
137, 286
125, 282
119, 272
137, 272
148, 274
158, 272
176, 271
158, 270
148, 272
137, 270
