52, 176
52, 203
53, 231
56, 259
61, 285
74, 307
92, 326
116, 341
144, 346
171, 342
194, 329
211, 312
225, 293
233, 269
239, 245
244, 219
248, 193
72, 174
86, 160
107, 157
127, 161
146, 170
173, 173
191, 167
211, 165
230, 171
239, 187
157, 188
156, 206
155, 225
154, 245
130, 250
141, 254
152, 259
163, 256
174, 254
94, 187
104, 182
117, 183
127, 191
116, 192
103, 191
182, 195
194, 188
206, 189
215, 196
206, 199
193, 198
108, 273
123, 271
138, 271
150, 274
161, 272
174, 275
188, 279
173, 290
160, 294
148, 295
135, 293
121, 286
113, 274
138, 279
149, 280
161, 280
183, 280
160, 280
149, 281
137, 279
