55, 183
57, 208
60, 233
64, 258
72, 280
86, 300
104, 317
127, 331
154, 334
180, 331
200, 318
216, 300
229, 279
236, 256
239, 232
243, 207
244, 182
77, 172
86, 156
103, 148
121, 148
139, 153
169, 152
186, 146
203, 146
220, 154
228, 169
154, 175
155, 193
156, 210
156, 229
135, 237
146, 241
156, 245
166, 240
176, 236
96, 180
105, 173
118, 174
128, 182
117, 185
105, 185
178, 181
188, 172
201, 172
211, 180
201, 184
189, 184
109, 261
124, 258
142, 257
156, 260
169, 257
184, 257
196, 260
184, 279
170, 287
155, 289
141, 287
123, 279
114, 263
141, 264
156, 266
169, 264
192, 262
170, 275
155, 278
141, 276
