44, 187
46, 212
51, 236
56, 260
63, 283
78, 304
97, 323
119, 339
146, 345
172, 342
194, 326
213, 308
228, 286
236, 262
240, 236
245, 211
246, 185
58, 165
72, 152
91, 147
111, 150
131, 156
162, 158
182, 152
202, 149
221, 154
233, 168
148, 172
148, 186
148, 200
148, 215
131, 233
139, 234
148, 236
156, 234
165, 233
82, 179
93, 171
106, 170
119, 178
106, 182
92, 182
174, 179
185, 171
199, 172
210, 180
200, 184
186, 183
109, 272
123, 263
137, 258
147, 261
157, 258
171, 265
185, 274
171, 285
158, 290
147, 291
136, 289
123, 282
116, 273
136, 270
147, 271
157, 271
178, 274
158, 271
147, 272
137, 270
