48, 168
50, 197
53, 226
59, 255
71, 280
86, 300
106, 316
128, 328
155, 331
183, 328
206, 316
224, 298
239, 276
249, 251
255, 224
258, 195
260, 165
72, 146
83, 132
101, 126
121, 129
141, 135
172, 136
191, 129
211, 129
231, 135
242, 150
157, 154
157, 170
156, 187
156, 204
135, 218
145, 221
156, 225
167, 222
177, 218
96, 164
106, 157
119, 156
131, 163
119, 166
106, 167
184, 164
196, 158
209, 159
219, 167
208, 169
196, 168
119, 254
132, 247
146, 243
156, 245
166, 243
180, 246
194, 254
180, 264
167, 267
157, 268
146, 266
132, 263
124, 254
146, 253
156, 253
167, 252
187, 254
167, 253
156, 254
146, 253
