50, 204
52, 230
57, 256
61, 281
68, 305
80, 326
98, 343
120, 356
146, 360
173, 358
194, 346
212, 328
225, 306
231, 281
236, 256
241, 230
244, 204
71, 186
84, 173
102, 169
119, 172
137, 180
162, 179
178, 171
196, 169
215, 173
226, 187
149, 194
150, 213
150, 230
150, 249
132, 258
141, 261
149, 264
158, 262
167, 259
90, 200
100, 192
114, 192
124, 201
112, 204
99, 204
173, 201
184, 192
198, 192
209, 201
198, 205
185, 204
112, 291
125, 286
139, 282
148, 285
157, 283
169, 287
181, 294
169, 306
157, 310
147, 311
137, 310
124, 304
119, 293
138, 294
148, 294
157, 294
175, 295
157, 296
148, 297
138, 296
