50, 196
53, 221
56, 245
60, 269
67, 292
81, 312
100, 329
121, 343
146, 348
171, 344
193, 331
212, 314
228, 295
237, 271
241, 246
244, 219
246, 192
64, 181
76, 168
94, 162
112, 162
128, 169
153, 168
171, 161
190, 160
209, 165
223, 178
141, 189
141, 206
141, 223
140, 240
125, 253
133, 254
141, 257
150, 255
159, 253
87, 193
97, 187
109, 187
119, 196
108, 199
96, 198
165, 196
175, 187
188, 186
199, 192
189, 197
177, 198
102, 279
116, 277
130, 275
141, 277
151, 275
167, 278
183, 282
168, 298
152, 305
141, 306
130, 304
116, 295
108, 281
130, 280
141, 282
151, 281
177, 283
152, 293
141, 294
130, 292
